 0.23807E+00  0.13439E+03  0.36861E+02  0.1651E+39  0.1193E+35  0.3720E+36
 0.23807E+00  0.17125E+03  0.46970E+02  0.3674E+37  0.1683E+33  0.1708E+35
 0.23807E+00  0.21822E+03  0.59853E+02  0.7286E+35  0.1891E+31  0.7627E+33
 0.23807E+00  0.27808E+03  0.76270E+02  0.1436E+34  0.1712E+29  0.3440E+32
 0.23807E+00  0.35435E+03  0.97188E+02  0.3092E+32  0.1245E+27  0.1815E+31
 0.23915E+00  0.35435E+01  0.97188E+00  0.4879E+56  0.6127E+52  0.6175E+51
 0.23915E+00  0.45154E+01  0.12384E+01  0.7046E+56  0.4472E+52  0.4802E+51
 0.23915E+00  0.57538E+01  0.15781E+01  0.8260E+56  0.2302E+52  0.2846E+51
 0.23915E+00  0.73319E+01  0.20110E+01  0.7016E+56  0.7934E+51  0.1162E+51
 0.23915E+00  0.93429E+01  0.25625E+01  0.3174E+56  0.1688E+51  0.2981E+50
 0.23915E+00  0.11905E+02  0.32654E+01  0.5315E+55  0.2100E+50  0.4145E+49
 0.23915E+00  0.15171E+02  0.41610E+01  0.3611E+54  0.1412E+49  0.3116E+48
 0.23915E+00  0.19332E+02  0.53022E+01  0.1219E+53  0.6192E+47  0.1444E+47
 0.23915E+00  0.24634E+02  0.67565E+01  0.3737E+51  0.2157E+46  0.6812E+45
 0.23915E+00  0.31390E+02  0.86096E+01  0.7671E+49  0.8413E+44  0.4094E+44
 0.23915E+00  0.40000E+02  0.10971E+02  0.2197E+48  0.1925E+43  0.9560E+42
 0.23915E+00  0.50971E+02  0.13980E+02  0.5529E+46  0.2105E+41  0.2970E+41
 0.23915E+00  0.64951E+02  0.17814E+02  0.1291E+45  0.8203E+39  0.2251E+40
 0.23915E+00  0.82766E+02  0.22701E+02  0.8927E+42  0.2623E+38  0.1545E+39
 0.23915E+00  0.10547E+03  0.28927E+02  0.8064E+40  0.6223E+36  0.9084E+37
 0.23915E+00  0.13439E+03  0.36861E+02  0.1604E+39  0.1101E+35  0.4547E+36
 0.23915E+00  0.17125E+03  0.46970E+02  0.3230E+37  0.1517E+33  0.2071E+35
 0.23915E+00  0.21822E+03  0.59853E+02  0.6290E+35  0.1694E+31  0.9297E+33
 0.23915E+00  0.27808E+03  0.76270E+02  0.1264E+34  0.1539E+29  0.4277E+32
 0.23915E+00  0.35435E+03  0.97188E+02  0.2774E+32  0.1128E+27  0.2325E+31
 0.24023E+00  0.35435E+01  0.97188E+00  0.4967E+56  0.6230E+52  0.6218E+51
 0.24023E+00  0.45154E+01  0.12384E+01  0.7187E+56  0.4560E+52  0.4863E+51
 0.24023E+00  0.57538E+01  0.15781E+01  0.8494E+56  0.2356E+52  0.2880E+51
 0.24023E+00  0.73319E+01  0.20110E+01  0.7293E+56  0.8150E+51  0.1185E+51
 0.24023E+00  0.93429E+01  0.25625E+01  0.3345E+56  0.1748E+51  0.3066E+50
 0.24023E+00  0.11905E+02  0.32654E+01  0.5728E+55  0.2185E+50  0.4323E+49
 0.24023E+00  0.15171E+02  0.41610E+01  0.3913E+54  0.1466E+49  0.3310E+48
 0.24023E+00  0.19332E+02  0.53022E+01  0.1329E+53  0.6594E+47  0.1537E+47
 0.24023E+00  0.24634E+02  0.67565E+01  0.4110E+51  0.2374E+46  0.7464E+45
 0.24023E+00  0.31390E+02  0.86096E+01  0.8566E+49  0.9642E+44  0.4496E+44
 0.24023E+00  0.40000E+02  0.10971E+02  0.2604E+48  0.2172E+43  0.1152E+43
 0.24023E+00  0.50971E+02  0.13980E+02  0.6238E+46  0.2365E+41  0.3393E+41
 0.24023E+00  0.64951E+02  0.17814E+02  0.1487E+45  0.9157E+39  0.2570E+40
 0.24023E+00  0.82766E+02  0.22701E+02  0.1172E+43  0.2939E+38  0.1794E+39
 0.24023E+00  0.10547E+03  0.28927E+02  0.1203E+41  0.7103E+36  0.1074E+38
 0.24023E+00  0.13439E+03  0.36861E+02  0.2138E+39  0.1283E+35  0.5455E+36
 0.24023E+00  0.17125E+03  0.46970E+02  0.3824E+37  0.1793E+33  0.2501E+35
 0.24023E+00  0.21822E+03  0.59853E+02  0.7093E+35  0.2012E+31  0.1125E+34
 0.24023E+00  0.27808E+03  0.76270E+02  0.1411E+34  0.1826E+29  0.5188E+32
 0.24023E+00  0.35435E+03  0.97188E+02  0.3123E+32  0.1333E+27  0.2846E+31
 0.24130E+00  0.35435E+01  0.97188E+00  0.5134E+56  0.6369E+52  0.6266E+51
 0.24130E+00  0.45154E+01  0.12384E+01  0.7465E+56  0.4709E+52  0.4903E+51
 0.24130E+00  0.57538E+01  0.15781E+01  0.8919E+56  0.2448E+52  0.2903E+51
 0.24130E+00  0.73319E+01  0.20110E+01  0.7873E+56  0.8550E+51  0.1212E+51
 0.24130E+00  0.93429E+01  0.25625E+01  0.3809E+56  0.1856E+51  0.3169E+50
 0.24130E+00  0.11905E+02  0.32654E+01  0.6651E+55  0.2344E+50  0.4624E+49
 0.24130E+00  0.15171E+02  0.41610E+01  0.4577E+54  0.1599E+49  0.3606E+48
 0.24130E+00  0.19332E+02  0.53022E+01  0.1579E+53  0.7360E+47  0.1742E+47
 0.24130E+00  0.24634E+02  0.67565E+01  0.4797E+51  0.2644E+46  0.8657E+45
 0.24130E+00  0.31390E+02  0.86096E+01  0.1021E+50  0.1065E+45  0.5270E+44
 0.24130E+00  0.40000E+02  0.10971E+02  0.2966E+48  0.2608E+43  0.1589E+43
 0.24130E+00  0.50971E+02  0.13980E+02  0.7233E+46  0.2673E+41  0.4122E+41
 0.24130E+00  0.64951E+02  0.17814E+02  0.1747E+45  0.1003E+40  0.3221E+40
 0.24130E+00  0.82766E+02  0.22701E+02  0.1419E+43  0.3143E+38  0.2220E+39
 0.24130E+00  0.10547E+03  0.28927E+02  0.1202E+41  0.7331E+36  0.1321E+38
 0.24130E+00  0.13439E+03  0.36861E+02  0.2106E+39  0.1288E+35  0.6710E+36
 0.24130E+00  0.17125E+03  0.46970E+02  0.3785E+37  0.1787E+33  0.3085E+35
 0.24130E+00  0.21822E+03  0.59853E+02  0.6941E+35  0.2021E+31  0.1396E+34
 0.24130E+00  0.27808E+03  0.76270E+02  0.1362E+34  0.1857E+29  0.6514E+32
 0.24130E+00  0.35435E+03  0.97188E+02  0.3000E+32  0.1372E+27  0.3648E+31
 0.24201E+00  0.35435E+01  0.97188E+00  0.5217E+56  0.6449E+52  0.6290E+51
 0.24201E+00  0.45154E+01  0.12384E+01  0.7600E+56  0.4789E+52  0.4923E+51
 0.24201E+00  0.57538E+01  0.15781E+01  0.9133E+56  0.2497E+52  0.2915E+51
 0.24201E+00  0.73319E+01  0.20110E+01  0.8166E+56  0.8754E+51  0.1226E+51
 0.24201E+00  0.93429E+01  0.25625E+01  0.4042E+56  0.1910E+51  0.3221E+50
 0.24201E+00  0.11905E+02  0.32654E+01  0.7118E+55  0.2424E+50  0.4772E+49
 0.24201E+00  0.15171E+02  0.41610E+01  0.4917E+54  0.1668E+49  0.3759E+48
 0.24201E+00  0.19332E+02  0.53022E+01  0.1711E+53  0.7767E+47  0.1851E+47
 0.24201E+00  0.24634E+02  0.67565E+01  0.5183E+51  0.2785E+46  0.9298E+45
 0.24201E+00  0.31390E+02  0.86096E+01  0.1134E+50  0.1099E+45  0.5613E+44
 0.24201E+00  0.40000E+02  0.10971E+02  0.3254E+48  0.2907E+43  0.1798E+43
 0.24201E+00  0.50971E+02  0.13980E+02  0.8166E+46  0.2962E+41  0.4505E+41
 0.24201E+00  0.64951E+02  0.17814E+02  0.1992E+45  0.1102E+40  0.3634E+40
 0.24201E+00  0.82766E+02  0.22701E+02  0.1777E+43  0.3494E+38  0.2536E+39
 0.24201E+00  0.10547E+03  0.28927E+02  0.1257E+41  0.8180E+36  0.1516E+38
 0.24201E+00  0.13439E+03  0.36861E+02  0.2326E+39  0.1441E+35  0.7768E+36
 0.24201E+00  0.17125E+03  0.46970E+02  0.4177E+37  0.2001E+33  0.3595E+35
 0.24201E+00  0.21822E+03  0.59853E+02  0.7595E+35  0.2270E+31  0.1631E+34
 0.24201E+00  0.27808E+03  0.76270E+02  0.1467E+34  0.2093E+29  0.7617E+32
 0.24201E+00  0.35435E+03  0.97188E+02  0.3201E+32  0.1551E+27  0.4291E+31
 0.24307E+00  0.35435E+01  0.97188E+00  0.5297E+56  0.6520E+52  0.6310E+51
 0.24307E+00  0.45154E+01  0.12384E+01  0.7749E+56  0.4849E+52  0.4960E+51
 0.24307E+00  0.57538E+01  0.15781E+01  0.9380E+56  0.2538E+52  0.2946E+51
 0.24307E+00  0.73319E+01  0.20110E+01  0.8470E+56  0.8914E+51  0.1238E+51
 0.24307E+00  0.93429E+01  0.25625E+01  0.4268E+56  0.1963E+51  0.3307E+50
 0.24307E+00  0.11905E+02  0.32654E+01  0.7697E+55  0.2506E+50  0.4952E+49
 0.24307E+00  0.15171E+02  0.41610E+01  0.5435E+54  0.1749E+49  0.3959E+48
 0.24307E+00  0.19332E+02  0.53022E+01  0.1870E+53  0.8227E+47  0.1986E+47
 0.24307E+00  0.24634E+02  0.67565E+01  0.5696E+51  0.2996E+46  0.1029E+46
 0.24307E+00  0.31390E+02  0.86096E+01  0.1256E+50  0.1182E+45  0.6159E+44
 0.24307E+00  0.40000E+02  0.10971E+02  0.3697E+48  0.3308E+43  0.2131E+43
 0.24307E+00  0.50971E+02  0.13980E+02  0.9192E+46  0.3412E+41  0.5185E+41
 0.24307E+00  0.64951E+02  0.17814E+02  0.2273E+45  0.1277E+40  0.4114E+40
 0.24307E+00  0.82766E+02  0.22701E+02  0.2354E+43  0.3997E+38  0.2929E+39
 0.24307E+00  0.10547E+03  0.28927E+02  0.1573E+41  0.9313E+36  0.1769E+38
 0.24307E+00  0.13439E+03  0.36861E+02  0.2809E+39  0.1648E+35  0.9111E+36
 0.24307E+00  0.17125E+03  0.46970E+02  0.4979E+37  0.2313E+33  0.4237E+35
 0.24307E+00  0.21822E+03  0.59853E+02  0.8873E+35  0.2654E+31  0.1929E+34
 0.24307E+00  0.27808E+03  0.76270E+02  0.1681E+34  0.2469E+29  0.9039E+32
 0.24307E+00  0.35435E+03  0.97188E+02  0.3601E+32  0.1840E+27  0.5118E+31
 0.24412E+00  0.35435E+01  0.97188E+00  0.5444E+56  0.6640E+52  0.6342E+51
 0.24412E+00  0.45154E+01  0.12384E+01  0.8046E+56  0.4955E+52  0.5031E+51
 0.24412E+00  0.57538E+01  0.15781E+01  0.9871E+56  0.2618E+52  0.3008E+51
 0.24412E+00  0.73319E+01  0.20110E+01  0.9077E+56  0.9225E+51  0.1263E+51
 0.24412E+00  0.93429E+01  0.25625E+01  0.4721E+56  0.2066E+51  0.3475E+50
 0.24412E+00  0.11905E+02  0.32654E+01  0.8854E+55  0.2670E+50  0.5301E+49
 0.24412E+00  0.15171E+02  0.41610E+01  0.6464E+54  0.1910E+49  0.4354E+48
 0.24412E+00  0.19332E+02  0.53022E+01  0.2180E+53  0.9115E+47  0.2246E+47
 0.24412E+00  0.24634E+02  0.67565E+01  0.6671E+51  0.3376E+46  0.1221E+46
 0.24412E+00  0.31390E+02  0.86096E+01  0.1420E+50  0.1348E+45  0.7309E+44
 0.24412E+00  0.40000E+02  0.10971E+02  0.4100E+48  0.3907E+43  0.2828E+43
 0.24412E+00  0.50971E+02  0.13980E+02  0.9743E+46  0.4329E+41  0.6650E+41
 0.24412E+00  0.64951E+02  0.17814E+02  0.2452E+45  0.1531E+40  0.4990E+40
 0.24412E+00  0.82766E+02  0.22701E+02  0.2738E+43  0.4648E+38  0.3601E+39
 0.24412E+00  0.10547E+03  0.28927E+02  0.1736E+41  0.1030E+37  0.2196E+38
 0.24412E+00  0.13439E+03  0.36861E+02  0.3231E+39  0.1727E+35  0.1132E+37
 0.24412E+00  0.17125E+03  0.46970E+02  0.5368E+37  0.2320E+33  0.5267E+35
 0.24412E+00  0.21822E+03  0.59853E+02  0.9000E+35  0.2600E+31  0.2408E+34
 0.24412E+00  0.27808E+03  0.76270E+02  0.1641E+34  0.2412E+29  0.1136E+33
 0.24412E+00  0.35435E+03  0.97188E+02  0.3424E+32  0.1817E+27  0.6501E+31
 0.24515E+00  0.35435E+01  0.97188E+00  0.5579E+56  0.6763E+52  0.6357E+51
 0.24515E+00  0.45154E+01  0.12384E+01  0.8291E+56  0.5060E+52  0.5046E+51
 0.24515E+00  0.57538E+01  0.15781E+01  0.1030E+57  0.2695E+52  0.3040E+51
 0.24515E+00  0.73319E+01  0.20110E+01  0.9622E+56  0.9566E+51  0.1305E+51
 0.24515E+00  0.93429E+01  0.25625E+01  0.5158E+56  0.2155E+51  0.3575E+50
 0.24515E+00  0.11905E+02  0.32654E+01  0.1011E+56  0.2843E+50  0.5566E+49
 0.24515E+00  0.15171E+02  0.41610E+01  0.7348E+54  0.2081E+49  0.4641E+48
 0.24515E+00  0.19332E+02  0.53022E+01  0.2589E+53  0.9928E+47  0.2565E+47
 0.24515E+00  0.24634E+02  0.67565E+01  0.7576E+51  0.3770E+46  0.1382E+46
 0.24515E+00  0.31390E+02  0.86096E+01  0.1638E+50  0.1457E+45  0.8556E+44
 0.24515E+00  0.40000E+02  0.10971E+02  0.4848E+48  0.4617E+43  0.3859E+43
 0.24515E+00  0.50971E+02  0.13980E+02  0.1112E+47  0.5022E+41  0.8044E+41
 0.24515E+00  0.64951E+02  0.17814E+02  0.2888E+45  0.1745E+40  0.5943E+40
 0.24515E+00  0.82766E+02  0.22701E+02  0.3657E+43  0.5341E+38  0.4335E+39
 0.24515E+00  0.10547E+03  0.28927E+02  0.2143E+41  0.1179E+37  0.2677E+38
 0.24515E+00  0.13439E+03  0.36861E+02  0.3637E+39  0.1943E+35  0.1389E+37
 0.24515E+00  0.17125E+03  0.46970E+02  0.5969E+37  0.2558E+33  0.6480E+35
 0.24515E+00  0.21822E+03  0.59853E+02  0.9886E+35  0.2817E+31  0.2973E+34
 0.24515E+00  0.27808E+03  0.76270E+02  0.1759E+34  0.2586E+29  0.1413E+33
 0.24515E+00  0.35435E+03  0.97188E+02  0.3557E+32  0.1948E+27  0.8173E+31
 0.24615E+00  0.35435E+01  0.97188E+00  0.5646E+56  0.6830E+52  0.6365E+51
 0.24615E+00  0.45154E+01  0.12384E+01  0.8413E+56  0.5114E+52  0.5053E+51
 0.24615E+00  0.57538E+01  0.15781E+01  0.1051E+57  0.2733E+52  0.3056E+51
 0.24615E+00  0.73319E+01  0.20110E+01  0.9894E+56  0.9736E+51  0.1326E+51
 0.24615E+00  0.93429E+01  0.25625E+01  0.5376E+56  0.2199E+51  0.3627E+50
 0.24615E+00  0.11905E+02  0.32654E+01  0.1075E+56  0.2930E+50  0.5701E+49
 0.24615E+00  0.15171E+02  0.41610E+01  0.7807E+54  0.2170E+49  0.4790E+48
 0.24615E+00  0.19332E+02  0.53022E+01  0.2809E+53  0.1037E+48  0.2734E+47
 0.24615E+00  0.24634E+02  0.67565E+01  0.8119E+51  0.4052E+46  0.1470E+46
 0.24615E+00  0.31390E+02  0.86096E+01  0.1856E+50  0.1606E+45  0.9221E+44
 0.24615E+00  0.40000E+02  0.10971E+02  0.5823E+48  0.5671E+43  0.4379E+43
 0.24615E+00  0.50971E+02  0.13980E+02  0.1277E+47  0.8087E+41  0.8937E+41
 0.24615E+00  0.64951E+02  0.17814E+02  0.3209E+45  0.2083E+40  0.6591E+40
 0.24615E+00  0.82766E+02  0.22701E+02  0.4253E+43  0.6345E+38  0.4927E+39
 0.24615E+00  0.10547E+03  0.28927E+02  0.2564E+41  0.1452E+37  0.3095E+38
 0.24615E+00  0.13439E+03  0.36861E+02  0.4912E+39  0.2475E+35  0.1632E+37
 0.24615E+00  0.17125E+03  0.46970E+02  0.7887E+37  0.3317E+33  0.7684E+35
 0.24615E+00  0.21822E+03  0.59853E+02  0.1276E+36  0.3650E+31  0.3532E+34
 0.24615E+00  0.27808E+03  0.76270E+02  0.2205E+34  0.3318E+29  0.1675E+33
 0.24615E+00  0.35435E+03  0.97188E+02  0.4323E+32  0.2472E+27  0.9695E+31
 0.24714E+00  0.35435E+01  0.97188E+00  0.5865E+56  0.6910E+52  0.6353E+51
 0.24714E+00  0.45154E+01  0.12384E+01  0.8839E+56  0.5236E+52  0.5101E+51
 0.24714E+00  0.57538E+01  0.15781E+01  0.1117E+57  0.2821E+52  0.3104E+51
 0.24714E+00  0.73319E+01  0.20110E+01  0.1069E+57  0.1015E+52  0.1350E+51
 0.24714E+00  0.93429E+01  0.25625E+01  0.5953E+56  0.2352E+51  0.3832E+50
 0.24714E+00  0.11905E+02  0.32654E+01  0.1272E+56  0.3193E+50  0.6297E+49
 0.24714E+00  0.15171E+02  0.41610E+01  0.9541E+54  0.2430E+49  0.5526E+48
 0.24714E+00  0.19332E+02  0.53022E+01  0.3525E+53  0.1193E+48  0.3113E+47
 0.24714E+00  0.24634E+02  0.67565E+01  0.1044E+52  0.4666E+46  0.1828E+46
 0.24714E+00  0.31390E+02  0.86096E+01  0.2081E+50  0.1764E+45  0.1128E+45
 0.24714E+00  0.40000E+02  0.10971E+02  0.6233E+48  0.6192E+43  0.6441E+43
 0.24714E+00  0.50971E+02  0.13980E+02  0.1461E+47  0.6383E+41  0.1194E+42
 0.24714E+00  0.64951E+02  0.17814E+02  0.3797E+45  0.2100E+40  0.8479E+40
 0.24714E+00  0.82766E+02  0.22701E+02  0.5272E+43  0.6796E+38  0.6325E+39
 0.24714E+00  0.10547E+03  0.28927E+02  0.2784E+41  0.1515E+37  0.3953E+38
 0.24714E+00  0.13439E+03  0.36861E+02  0.4554E+39  0.2476E+35  0.2071E+37
 0.24714E+00  0.17125E+03  0.46970E+02  0.7359E+37  0.3199E+33  0.9745E+35
 0.24714E+00  0.21822E+03  0.59853E+02  0.1187E+36  0.3433E+31  0.4512E+34
 0.24714E+00  0.27808E+03  0.76270E+02  0.2042E+34  0.3066E+29  0.2166E+33
 0.24714E+00  0.35435E+03  0.97188E+02  0.3928E+32  0.2266E+27  0.1273E+32
 0.24810E+00  0.35435E+01  0.97188E+00  0.5928E+56  0.6950E+52  0.6385E+51
 0.24810E+00  0.45154E+01  0.12384E+01  0.8968E+56  0.5273E+52  0.5119E+51
 0.24810E+00  0.57538E+01  0.15781E+01  0.1141E+57  0.2849E+52  0.3116E+51
 0.24810E+00  0.73319E+01  0.20110E+01  0.1101E+57  0.1032E+52  0.1363E+51
 0.24810E+00  0.93429E+01  0.25625E+01  0.6238E+56  0.2390E+51  0.3890E+50
 0.24810E+00  0.11905E+02  0.32654E+01  0.1348E+56  0.3288E+50  0.6441E+49
 0.24810E+00  0.15171E+02  0.41610E+01  0.1017E+55  0.2531E+49  0.5750E+48
 0.24810E+00  0.19332E+02  0.53022E+01  0.3816E+53  0.1263E+48  0.3284E+47
 0.24810E+00  0.24634E+02  0.67565E+01  0.1130E+52  0.4930E+46  0.1972E+46
 0.24810E+00  0.31390E+02  0.86096E+01  0.2300E+50  0.1875E+45  0.1210E+45
 0.24810E+00  0.40000E+02  0.10971E+02  0.7073E+48  0.6754E+43  0.7241E+43
 0.24810E+00  0.50971E+02  0.13980E+02  0.1587E+47  0.7043E+41  0.1351E+42
 0.24810E+00  0.64951E+02  0.17814E+02  0.4058E+45  0.2292E+40  0.9599E+40
 0.24810E+00  0.82766E+02  0.22701E+02  0.5922E+43  0.7815E+38  0.7286E+39
 0.24810E+00  0.10547E+03  0.28927E+02  0.3412E+41  0.1822E+37  0.4625E+38
 0.24810E+00  0.13439E+03  0.36861E+02  0.5836E+39  0.3115E+35  0.2458E+37
 0.24810E+00  0.17125E+03  0.46970E+02  0.9671E+37  0.4176E+33  0.1167E+36
 0.24810E+00  0.21822E+03  0.59853E+02  0.1567E+36  0.4581E+31  0.5415E+34
 0.24810E+00  0.27808E+03  0.76270E+02  0.2650E+34  0.4121E+29  0.2596E+33
 0.24810E+00  0.35435E+03  0.97188E+02  0.4987E+32  0.3031E+27  0.1526E+32
 0.24904E+00  0.35435E+01  0.97188E+00  0.6063E+56  0.7029E+52  0.6457E+51
 0.24904E+00  0.45154E+01  0.12384E+01  0.9233E+56  0.5351E+52  0.5162E+51
 0.24904E+00  0.57538E+01  0.15781E+01  0.1189E+57  0.2907E+52  0.3145E+51
 0.24904E+00  0.73319E+01  0.20110E+01  0.1167E+57  0.1067E+52  0.1392E+51
 0.24904E+00  0.93429E+01  0.25625E+01  0.6821E+56  0.2470E+51  0.4011E+50
 0.24904E+00  0.11905E+02  0.32654E+01  0.1503E+56  0.3483E+50  0.6737E+49
 0.24904E+00  0.15171E+02  0.41610E+01  0.1146E+55  0.2735E+49  0.6201E+48
 0.24904E+00  0.19332E+02  0.53022E+01  0.4383E+53  0.1399E+48  0.3618E+47
 0.24904E+00  0.24634E+02  0.67565E+01  0.1290E+52  0.5550E+46  0.2256E+46
 0.24904E+00  0.31390E+02  0.86096E+01  0.2851E+50  0.2262E+45  0.1403E+45
 0.24904E+00  0.40000E+02  0.10971E+02  0.8754E+48  0.8279E+43  0.9023E+43
 0.24904E+00  0.50971E+02  0.13980E+02  0.1930E+47  0.8970E+41  0.1696E+42
 0.24904E+00  0.64951E+02  0.17814E+02  0.5109E+45  0.2731E+40  0.1159E+41
 0.24904E+00  0.82766E+02  0.22701E+02  0.7594E+43  0.8840E+38  0.8840E+39
 0.24904E+00  0.10547E+03  0.28927E+02  0.4403E+41  0.2039E+37  0.5670E+38
 0.24904E+00  0.13439E+03  0.36861E+02  0.6665E+39  0.3486E+35  0.3035E+37
 0.24904E+00  0.17125E+03  0.46970E+02  0.1077E+38  0.4682E+33  0.1446E+36
 0.24904E+00  0.21822E+03  0.59853E+02  0.1753E+36  0.5149E+31  0.6742E+34
 0.24904E+00  0.27808E+03  0.76270E+02  0.2963E+34  0.4639E+29  0.3247E+33
 0.24904E+00  0.35435E+03  0.97188E+02  0.5487E+32  0.3408E+27  0.1919E+32
 0.25025E+00  0.35435E+01  0.97188E+00  0.6230E+56  0.7128E+52  0.6481E+51
 0.25025E+00  0.45154E+01  0.12384E+01  0.9542E+56  0.5453E+52  0.5246E+51
 0.25025E+00  0.57538E+01  0.15781E+01  0.1243E+57  0.2984E+52  0.3175E+51
 0.25025E+00  0.73319E+01  0.20110E+01  0.1245E+57  0.1094E+52  0.1426E+51
 0.25025E+00  0.93429E+01  0.25625E+01  0.7376E+56  0.2598E+51  0.4149E+50
 0.25025E+00  0.11905E+02  0.32654E+01  0.1696E+56  0.3671E+50  0.7122E+49
 0.25025E+00  0.15171E+02  0.41610E+01  0.1339E+55  0.2977E+49  0.6793E+48
 0.25025E+00  0.19332E+02  0.53022E+01  0.5112E+53  0.1543E+48  0.4086E+47
 0.25025E+00  0.24634E+02  0.67565E+01  0.1524E+52  0.6468E+46  0.2631E+46
 0.25025E+00  0.31390E+02  0.86096E+01  0.3377E+50  0.2641E+45  0.1662E+45
 0.25025E+00  0.40000E+02  0.10971E+02  0.1091E+49  0.1011E+44  0.1154E+44
 0.25025E+00  0.50971E+02  0.13980E+02  0.2467E+47  0.1021E+42  0.2223E+42
 0.25025E+00  0.64951E+02  0.17814E+02  0.6173E+45  0.3089E+40  0.1426E+41
 0.25025E+00  0.82766E+02  0.22701E+02  0.1009E+44  0.1001E+39  0.1124E+40
 0.25025E+00  0.10547E+03  0.28927E+02  0.5318E+41  0.2311E+37  0.7293E+38
 0.25025E+00  0.13439E+03  0.36861E+02  0.7905E+39  0.3948E+35  0.3928E+37
 0.25025E+00  0.17125E+03  0.46970E+02  0.1283E+38  0.5336E+33  0.1884E+36
 0.25025E+00  0.21822E+03  0.59853E+02  0.2066E+36  0.5932E+31  0.8830E+34
 0.25025E+00  0.27808E+03  0.76270E+02  0.3470E+34  0.5400E+29  0.4275E+33
 0.25025E+00  0.35435E+03  0.97188E+02  0.6357E+32  0.3993E+27  0.2538E+32
 0.25114E+00  0.35435E+01  0.97188E+00  0.6413E+56  0.7224E+52  0.6528E+51
 0.25114E+00  0.45154E+01  0.12384E+01  0.9871E+56  0.5587E+52  0.5280E+51
 0.25114E+00  0.57538E+01  0.15781E+01  0.1297E+57  0.3073E+52  0.3227E+51
 0.25114E+00  0.73319E+01  0.20110E+01  0.1310E+57  0.1132E+52  0.1456E+51
 0.25114E+00  0.93429E+01  0.25625E+01  0.7937E+56  0.2732E+51  0.4326E+50
 0.25114E+00  0.11905E+02  0.32654E+01  0.1945E+56  0.3900E+50  0.7602E+49
 0.25114E+00  0.15171E+02  0.41610E+01  0.1578E+55  0.3229E+49  0.7487E+48
 0.25114E+00  0.19332E+02  0.53022E+01  0.6086E+53  0.1730E+48  0.4652E+47
 0.25114E+00  0.24634E+02  0.67565E+01  0.1832E+52  0.7482E+46  0.3101E+46
 0.25114E+00  0.31390E+02  0.86096E+01  0.4051E+50  0.3090E+45  0.1984E+45
 0.25114E+00  0.40000E+02  0.10971E+02  0.1322E+49  0.1244E+44  0.1461E+44
 0.25114E+00  0.50971E+02  0.13980E+02  0.3104E+47  0.1255E+42  0.3057E+42
 0.25114E+00  0.64951E+02  0.17814E+02  0.7341E+45  0.3733E+40  0.1800E+41
 0.25114E+00  0.82766E+02  0.22701E+02  0.1314E+44  0.1162E+39  0.1417E+40
 0.25114E+00  0.10547E+03  0.28927E+02  0.6564E+41  0.2627E+37  0.9288E+38
 0.25114E+00  0.13439E+03  0.36861E+02  0.8922E+39  0.4411E+35  0.5048E+37
 0.25114E+00  0.17125E+03  0.46970E+02  0.1414E+38  0.5897E+33  0.2431E+36
 0.25114E+00  0.21822E+03  0.59853E+02  0.2279E+36  0.6546E+31  0.1145E+35
 0.25114E+00  0.27808E+03  0.76270E+02  0.3847E+34  0.5993E+29  0.5582E+33
 0.25114E+00  0.35435E+03  0.97188E+02  0.7049E+32  0.4470E+27  0.3339E+32
 0.25200E+00  0.35435E+01  0.97188E+00  0.6540E+56  0.7299E+52  0.6540E+51
 0.25200E+00  0.45154E+01  0.12384E+01  0.1011E+57  0.5678E+52  0.5273E+51
 0.25200E+00  0.57538E+01  0.15781E+01  0.1336E+57  0.3132E+52  0.3260E+51
 0.25200E+00  0.73319E+01  0.20110E+01  0.1358E+57  0.1162E+52  0.1472E+51
 0.25200E+00  0.93429E+01  0.25625E+01  0.8384E+56  0.2818E+51  0.4450E+50
 0.25200E+00  0.11905E+02  0.32654E+01  0.2129E+56  0.4076E+50  0.7912E+49
 0.25200E+00  0.15171E+02  0.41610E+01  0.1751E+55  0.3434E+49  0.7924E+48
 0.25200E+00  0.19332E+02  0.53022E+01  0.6844E+53  0.1878E+48  0.5050E+47
 0.25200E+00  0.24634E+02  0.67565E+01  0.2097E+52  0.8315E+46  0.3436E+46
 0.25200E+00  0.31390E+02  0.86096E+01  0.4627E+50  0.3489E+45  0.2250E+45
 0.25200E+00  0.40000E+02  0.10971E+02  0.1545E+49  0.1451E+44  0.1727E+44
 0.25200E+00  0.50971E+02  0.13980E+02  0.3779E+47  0.1677E+42  0.3890E+42
 0.25200E+00  0.64951E+02  0.17814E+02  0.8842E+45  0.4503E+40  0.2117E+41
 0.25200E+00  0.82766E+02  0.22701E+02  0.1673E+44  0.1359E+39  0.1685E+40
 0.25200E+00  0.10547E+03  0.28927E+02  0.8768E+41  0.3057E+37  0.1115E+39
 0.25200E+00  0.13439E+03  0.36861E+02  0.1146E+40  0.5136E+35  0.6110E+37
 0.25200E+00  0.17125E+03  0.46970E+02  0.1688E+38  0.6863E+33  0.2962E+36
 0.25200E+00  0.21822E+03  0.59853E+02  0.2625E+36  0.7616E+31  0.1401E+35
 0.25200E+00  0.27808E+03  0.76270E+02  0.4387E+34  0.6989E+29  0.6854E+33
 0.25200E+00  0.35435E+03  0.97188E+02  0.8046E+32  0.5237E+27  0.4120E+32
