 0.14133E+00  0.11905E+02  0.32654E+01  0.2934E+55  0.1613E+49  0.4570E+48
 0.14133E+00  0.15171E+02  0.41610E+01  0.1578E+54  0.7815E+47  0.2451E+47
 0.14133E+00  0.19332E+02  0.53022E+01  0.4547E+52  0.2404E+46  0.8562E+45
 0.14133E+00  0.24634E+02  0.67565E+01  0.1002E+51  0.6777E+44  0.2865E+44
 0.14133E+00  0.31390E+02  0.86096E+01  0.2041E+49  0.1737E+43  0.7200E+42
 0.14133E+00  0.40000E+02  0.10971E+02  0.4129E+47  0.5560E+40  0.3591E+40
 0.14133E+00  0.50971E+02  0.13980E+02  0.8337E+45  0.1820E+39  0.1679E+39
 0.14133E+00  0.64951E+02  0.17814E+02  0.1546E+44  0.5736E+37  0.7803E+37
 0.14133E+00  0.82766E+02  0.22701E+02  0.3804E+41  0.1437E+36  0.3083E+36
 0.14133E+00  0.10547E+03  0.28927E+02  0.4312E+39  0.2755E+34  0.9690E+34
 0.14133E+00  0.13439E+03  0.36861E+02  0.4309E+37  0.4036E+32  0.2381E+33
 0.14133E+00  0.17125E+03  0.46970E+02  0.3447E+35  0.4647E+30  0.4867E+31
 0.14133E+00  0.21822E+03  0.59853E+02  0.2571E+33  0.4351E+28  0.9152E+29
 0.14133E+00  0.27808E+03  0.76270E+02  0.2005E+31  0.3423E+26  0.1721E+28
 0.14133E+00  0.35435E+03  0.97188E+02  0.1767E+29  0.2344E+24  0.3600E+26
 0.15106E+00  0.35435E+01  0.97188E+00  0.2714E+56  0.1501E+52  0.2474E+51
 0.15106E+00  0.45154E+01  0.12384E+01  0.4101E+56  0.9807E+51  0.1717E+51
 0.15106E+00  0.57538E+01  0.15781E+01  0.5282E+56  0.4580E+51  0.8721E+50
 0.15106E+00  0.73319E+01  0.20110E+01  0.5331E+56  0.1421E+51  0.3066E+50
 0.15106E+00  0.93429E+01  0.25625E+01  0.3340E+56  0.2695E+50  0.6630E+49
 0.15106E+00  0.11905E+02  0.32654E+01  0.7831E+55  0.2868E+49  0.8145E+48
 0.15106E+00  0.15171E+02  0.41610E+01  0.5175E+54  0.1628E+48  0.5228E+47
 0.15106E+00  0.19332E+02  0.53022E+01  0.1741E+53  0.5976E+46  0.2274E+46
 0.15106E+00  0.24634E+02  0.67565E+01  0.4449E+51  0.1993E+45  0.9356E+44
 0.15106E+00  0.31390E+02  0.86096E+01  0.1038E+50  0.6218E+43  0.3767E+43
 0.15106E+00  0.40000E+02  0.10971E+02  0.2373E+48  0.2390E+41  0.1829E+41
 0.15106E+00  0.50971E+02  0.13980E+02  0.5378E+46  0.7491E+39  0.8904E+39
 0.15106E+00  0.64951E+02  0.17814E+02  0.1159E+45  0.2540E+38  0.4755E+38
 0.15106E+00  0.82766E+02  0.22701E+02  0.5151E+42  0.6740E+36  0.2166E+37
 0.15106E+00  0.10547E+03  0.28927E+02  0.4093E+40  0.1331E+35  0.7796E+35
 0.15106E+00  0.13439E+03  0.36861E+02  0.4418E+38  0.1962E+33  0.2174E+34
 0.15106E+00  0.17125E+03  0.46970E+02  0.3851E+36  0.2267E+31  0.4995E+32
 0.15106E+00  0.21822E+03  0.59853E+02  0.3129E+34  0.2179E+29  0.1056E+31
 0.15106E+00  0.27808E+03  0.76270E+02  0.2670E+32  0.1817E+27  0.2262E+29
 0.15106E+00  0.35435E+03  0.97188E+02  0.2580E+30  0.1358E+25  0.5523E+27
 0.16120E+00  0.35435E+01  0.97188E+00  0.3764E+56  0.1972E+52  0.3133E+51
 0.16120E+00  0.45154E+01  0.12384E+01  0.5998E+56  0.1355E+52  0.2280E+51
 0.16120E+00  0.57538E+01  0.15781E+01  0.8261E+56  0.6727E+51  0.1216E+51
 0.16120E+00  0.73319E+01  0.20110E+01  0.8967E+56  0.2251E+51  0.4529E+50
 0.16120E+00  0.93429E+01  0.25625E+01  0.6663E+56  0.4705E+50  0.1086E+50
 0.16120E+00  0.11905E+02  0.32654E+01  0.2200E+56  0.5687E+49  0.1539E+49
 0.16120E+00  0.15171E+02  0.41610E+01  0.1924E+55  0.3835E+48  0.1221E+48
 0.16120E+00  0.19332E+02  0.53022E+01  0.7849E+53  0.1682E+47  0.6596E+46
 0.16120E+00  0.24634E+02  0.67565E+01  0.2335E+52  0.6623E+45  0.3399E+45
 0.16120E+00  0.31390E+02  0.86096E+01  0.6224E+50  0.2542E+44  0.1812E+44
 0.16120E+00  0.40000E+02  0.10971E+02  0.1610E+49  0.3690E+42  0.3977E+42
 0.16120E+00  0.50971E+02  0.13980E+02  0.4117E+47  0.3758E+40  0.5986E+40
 0.16120E+00  0.64951E+02  0.17814E+02  0.1014E+46  0.1359E+39  0.3833E+39
 0.16120E+00  0.82766E+02  0.22701E+02  0.2123E+44  0.3956E+37  0.2168E+38
 0.16120E+00  0.10547E+03  0.28927E+02  0.4882E+41  0.8222E+35  0.9556E+36
 0.16120E+00  0.13439E+03  0.36861E+02  0.5245E+39  0.1231E+34  0.3205E+35
 0.16120E+00  0.17125E+03  0.46970E+02  0.5198E+37  0.1436E+32  0.8680E+33
 0.16120E+00  0.21822E+03  0.59853E+02  0.4657E+35  0.1427E+30  0.2135E+32
 0.16120E+00  0.27808E+03  0.76270E+02  0.4341E+33  0.1268E+28  0.5337E+30
 0.16120E+00  0.35435E+03  0.97188E+02  0.4609E+31  0.1033E+26  0.1558E+29
 0.17101E+00  0.35435E+01  0.97188E+00  0.6099E+56  0.2484E+52  0.3764E+51
 0.17101E+00  0.45154E+01  0.12384E+01  0.1000E+57  0.1807E+52  0.2885E+51
 0.17101E+00  0.57538E+01  0.15781E+01  0.1438E+57  0.9651E+51  0.1615E+51
 0.17101E+00  0.73319E+01  0.20110E+01  0.1716E+57  0.3527E+51  0.6532E+50
 0.17101E+00  0.93429E+01  0.25625E+01  0.1437E+57  0.8318E+50  0.1763E+50
 0.17101E+00  0.11905E+02  0.32654E+01  0.6284E+56  0.1194E+50  0.3081E+49
 0.17101E+00  0.15171E+02  0.41610E+01  0.8441E+55  0.1015E+49  0.3255E+48
 0.17101E+00  0.19332E+02  0.53022E+01  0.4543E+54  0.5836E+47  0.2412E+47
 0.17101E+00  0.24634E+02  0.67565E+01  0.1718E+53  0.2921E+46  0.1658E+46
 0.17101E+00  0.31390E+02  0.86096E+01  0.5672E+51  0.1380E+45  0.1142E+45
 0.17101E+00  0.40000E+02  0.10971E+02  0.1782E+50  0.5620E+43  0.7494E+43
 0.17101E+00  0.50971E+02  0.13980E+02  0.5436E+48  0.3030E+41  0.8542E+41
 0.17101E+00  0.64951E+02  0.17814E+02  0.1577E+47  0.1189E+40  0.5073E+40
 0.17101E+00  0.82766E+02  0.22701E+02  0.4097E+45  0.3999E+38  0.3770E+39
 0.17101E+00  0.10547E+03  0.28927E+02  0.4407E+43  0.9165E+36  0.2212E+38
 0.17101E+00  0.13439E+03  0.36861E+02  0.1591E+41  0.1452E+35  0.9671E+36
 0.17101E+00  0.17125E+03  0.46970E+02  0.1697E+39  0.1761E+33  0.3325E+35
 0.17101E+00  0.21822E+03  0.59853E+02  0.1661E+37  0.1834E+31  0.1015E+34
 0.17101E+00  0.27808E+03  0.76270E+02  0.1642E+35  0.1734E+29  0.3095E+32
 0.17101E+00  0.35435E+03  0.97188E+02  0.1848E+33  0.1519E+27  0.1123E+31
 0.18101E+00  0.35435E+01  0.97188E+00  0.2667E+57  0.2763E+52  0.3853E+51
 0.18101E+00  0.45154E+01  0.12384E+01  0.4143E+57  0.2192E+52  0.3128E+51
 0.18101E+00  0.57538E+01  0.15781E+01  0.5357E+57  0.1312E+52  0.1941E+51
 0.18101E+00  0.73319E+01  0.20110E+01  0.5486E+57  0.5549E+51  0.8849E+50
 0.18101E+00  0.93429E+01  0.25625E+01  0.4368E+57  0.1575E+51  0.2832E+50
 0.18101E+00  0.11905E+02  0.32654E+01  0.2200E+57  0.2882E+50  0.6427E+49
 0.18101E+00  0.15171E+02  0.41610E+01  0.4526E+56  0.3424E+49  0.1027E+49
 0.18101E+00  0.19332E+02  0.53022E+01  0.3703E+55  0.2929E+48  0.1228E+48
 0.18101E+00  0.24634E+02  0.67565E+01  0.2032E+54  0.2132E+47  0.1307E+47
 0.18101E+00  0.31390E+02  0.86096E+01  0.9264E+52  0.1377E+46  0.1325E+46
 0.18101E+00  0.40000E+02  0.10971E+02  0.3844E+51  0.7792E+44  0.1306E+45
 0.18101E+00  0.50971E+02  0.13980E+02  0.1500E+50  0.3069E+43  0.1209E+44
 0.18101E+00  0.64951E+02  0.17814E+02  0.5489E+48  0.2340E+41  0.3161E+42
 0.18101E+00  0.82766E+02  0.22701E+02  0.1798E+47  0.1022E+40  0.2019E+41
 0.18101E+00  0.10547E+03  0.28927E+02  0.4825E+45  0.2931E+38  0.2239E+40
 0.18101E+00  0.13439E+03  0.36861E+02  0.4435E+43  0.5143E+36  0.1690E+39
 0.18101E+00  0.17125E+03  0.46970E+02  0.1791E+41  0.6177E+34  0.9016E+37
 0.18101E+00  0.21822E+03  0.59853E+02  0.2080E+39  0.5847E+32  0.3694E+36
 0.18101E+00  0.27808E+03  0.76270E+02  0.2265E+37  0.4823E+30  0.1284E+35
 0.18101E+00  0.35435E+03  0.97188E+02  0.2678E+35  0.3722E+28  0.4915E+33
 0.19100E+00  0.35435E+01  0.97188E+00  0.3143E+57  0.5102E+55  0.1767E+56
 0.19100E+00  0.45154E+01  0.12384E+01  0.4853E+57  0.6089E+55  0.2127E+56
 0.19100E+00  0.57538E+01  0.15781E+01  0.7396E+57  0.6997E+55  0.2751E+56
 0.19100E+00  0.73319E+01  0.20110E+01  0.1022E+58  0.6696E+55  0.3098E+56
 0.19100E+00  0.93429E+01  0.25625E+01  0.1227E+58  0.5301E+55  0.3036E+56
 0.19100E+00  0.11905E+02  0.32654E+01  0.1177E+58  0.3308E+55  0.2503E+56
 0.19100E+00  0.15171E+02  0.41610E+01  0.7443E+57  0.1521E+55  0.1671E+56
 0.19100E+00  0.19332E+02  0.53022E+01  0.2603E+57  0.4689E+54  0.8758E+55
 0.19100E+00  0.24634E+02  0.67565E+01  0.5546E+56  0.9220E+53  0.3653E+55
 0.19100E+00  0.31390E+02  0.86096E+01  0.8232E+55  0.1157E+53  0.1286E+55
 0.19100E+00  0.40000E+02  0.10971E+02  0.9489E+54  0.1004E+52  0.4162E+54
 0.19100E+00  0.50971E+02  0.13980E+02  0.9183E+53  0.6685E+50  0.1356E+54
 0.19100E+00  0.64951E+02  0.17814E+02  0.7863E+52  0.3619E+49  0.4882E+53
 0.19100E+00  0.82766E+02  0.22701E+02  0.5892E+51  0.1516E+48  0.2205E+52
 0.19100E+00  0.10547E+03  0.28927E+02  0.3505E+50  0.4206E+46  0.1311E+51
 0.19100E+00  0.13439E+03  0.36861E+02  0.1464E+49  0.6447E+44  0.5477E+49
 0.19100E+00  0.17125E+03  0.46970E+02  0.4107E+47  0.2687E+42  0.1536E+48
 0.19100E+00  0.21822E+03  0.59853E+02  0.7910E+45  0.3917E+40  0.2958E+46
 0.19100E+00  0.27808E+03  0.76270E+02  0.3553E+43  0.2785E+38  0.1329E+44
 0.19100E+00  0.35435E+03  0.97188E+02  0.3511E+41  0.1347E+36  0.1313E+42
 0.20100E+00  0.35435E+01  0.97188E+00  0.2488E+57  0.3219E+56  0.1906E+56
 0.20100E+00  0.45154E+01  0.12384E+01  0.3585E+57  0.5807E+56  0.2590E+56
 0.20100E+00  0.57538E+01  0.15781E+01  0.4695E+57  0.9492E+56  0.3450E+56
 0.20100E+00  0.73319E+01  0.20110E+01  0.5005E+57  0.1295E+57  0.4146E+56
 0.20100E+00  0.93429E+01  0.25625E+01  0.4207E+57  0.1413E+57  0.4445E+56
 0.20100E+00  0.11905E+02  0.32654E+01  0.2767E+57  0.1162E+57  0.4076E+56
 0.20100E+00  0.15171E+02  0.41610E+01  0.1390E+57  0.6768E+56  0.3032E+56
 0.20100E+00  0.19332E+02  0.53022E+01  0.5004E+56  0.2638E+56  0.1721E+56
 0.20100E+00  0.24634E+02  0.67565E+01  0.1206E+56  0.6621E+55  0.7205E+55
 0.20100E+00  0.31390E+02  0.86096E+01  0.1964E+55  0.1061E+55  0.2369E+55
 0.20100E+00  0.40000E+02  0.10971E+02  0.2526E+54  0.1179E+54  0.8015E+54
 0.20100E+00  0.50971E+02  0.13980E+02  0.3260E+53  0.1098E+53  0.4063E+54
 0.20100E+00  0.64951E+02  0.17814E+02  0.4479E+52  0.9421E+51  0.2962E+54
 0.20100E+00  0.82766E+02  0.22701E+02  0.5771E+51  0.6954E+50  0.2158E+52
 0.20100E+00  0.10547E+03  0.28927E+02  0.6128E+50  0.3928E+49  0.2292E+51
 0.20100E+00  0.13439E+03  0.36861E+02  0.5073E+49  0.1541E+48  0.1897E+50
 0.20100E+00  0.17125E+03  0.46970E+02  0.3359E+48  0.4011E+46  0.1257E+49
 0.20100E+00  0.21822E+03  0.59853E+02  0.1924E+47  0.5743E+44  0.7197E+47
 0.20100E+00  0.27808E+03  0.76270E+02  0.1013E+46  0.4380E+41  0.7872E+41
 0.20100E+00  0.35435E+03  0.97188E+02  0.2714E+44  0.4426E+39  0.1015E+45
 0.20200E+00  0.35435E+01  0.97188E+00  0.2571E+57  0.3329E+56  0.1903E+56
 0.20200E+00  0.45154E+01  0.12384E+01  0.3697E+57  0.6016E+56  0.2599E+56
 0.20200E+00  0.57538E+01  0.15781E+01  0.4800E+57  0.9820E+56  0.3464E+56
 0.20200E+00  0.73319E+01  0.20110E+01  0.4993E+57  0.1333E+57  0.4170E+56
 0.20200E+00  0.93429E+01  0.25625E+01  0.4019E+57  0.1440E+57  0.4481E+56
 0.20200E+00  0.11905E+02  0.32654E+01  0.2493E+57  0.1165E+57  0.4128E+56
 0.20200E+00  0.15171E+02  0.41610E+01  0.1170E+57  0.6614E+56  0.3082E+56
 0.20200E+00  0.19332E+02  0.53022E+01  0.3917E+56  0.2493E+56  0.1749E+56
 0.20200E+00  0.24634E+02  0.67565E+01  0.8851E+55  0.6034E+55  0.7234E+55
 0.20200E+00  0.31390E+02  0.86096E+01  0.1388E+55  0.9458E+54  0.2284E+55
 0.20200E+00  0.40000E+02  0.10971E+02  0.1784E+54  0.1066E+54  0.7220E+54
 0.20200E+00  0.50971E+02  0.13980E+02  0.2314E+53  0.1043E+53  0.3562E+54
 0.20200E+00  0.64951E+02  0.17814E+02  0.3145E+52  0.9418E+51  0.2639E+54
 0.20200E+00  0.82766E+02  0.22701E+02  0.3991E+51  0.7299E+50  0.1492E+52
 0.20200E+00  0.10547E+03  0.28927E+02  0.4174E+50  0.4361E+49  0.1561E+51
 0.20200E+00  0.13439E+03  0.36861E+02  0.3404E+49  0.1835E+48  0.1273E+50
 0.20200E+00  0.17125E+03  0.46970E+02  0.2222E+48  0.5173E+46  0.8310E+48
 0.20200E+00  0.21822E+03  0.59853E+02  0.1263E+47  0.8466E+44  0.8275E+41
 0.20200E+00  0.27808E+03  0.76270E+02  0.6653E+45  0.5011E+41  0.2164E+41
 0.20200E+00  0.35435E+03  0.97188E+02  0.8269E+43  0.4931E+39  0.3093E+44
 0.20300E+00  0.35435E+01  0.97188E+00  0.2600E+57  0.3381E+56  0.1881E+56
 0.20300E+00  0.45154E+01  0.12384E+01  0.3731E+57  0.6074E+56  0.2569E+56
 0.20300E+00  0.57538E+01  0.15781E+01  0.4790E+57  0.9848E+56  0.3420E+56
 0.20300E+00  0.73319E+01  0.20110E+01  0.4845E+57  0.1323E+57  0.4115E+56
 0.20300E+00  0.93429E+01  0.25625E+01  0.3718E+57  0.1406E+57  0.4423E+56
 0.20300E+00  0.11905E+02  0.32654E+01  0.2152E+57  0.1106E+57  0.4086E+56
 0.20300E+00  0.15171E+02  0.41610E+01  0.9235E+56  0.6021E+56  0.3063E+56
 0.20300E+00  0.19332E+02  0.53022E+01  0.2809E+56  0.2139E+56  0.1747E+56
 0.20300E+00  0.24634E+02  0.67565E+01  0.5859E+55  0.4847E+55  0.7188E+55
 0.20300E+00  0.31390E+02  0.86096E+01  0.8846E+54  0.7234E+54  0.2192E+55
 0.20300E+00  0.40000E+02  0.10971E+02  0.1149E+54  0.8106E+53  0.6385E+54
 0.20300E+00  0.50971E+02  0.13980E+02  0.1534E+53  0.8263E+52  0.2956E+54
 0.20300E+00  0.64951E+02  0.17814E+02  0.2131E+52  0.7828E+51  0.2185E+54
 0.20300E+00  0.82766E+02  0.22701E+02  0.2734E+51  0.6377E+50  0.1022E+52
 0.20300E+00  0.10547E+03  0.28927E+02  0.2867E+50  0.4041E+49  0.1072E+51
 0.20300E+00  0.13439E+03  0.36861E+02  0.2329E+49  0.1830E+48  0.8711E+49
 0.20300E+00  0.17125E+03  0.46970E+02  0.1500E+48  0.5628E+46  0.5609E+48
 0.20300E+00  0.21822E+03  0.59853E+02  0.8362E+46  0.1027E+45  0.8769E+41
 0.20300E+00  0.27808E+03  0.76270E+02  0.4309E+45  0.4764E+41  0.1630E+42
 0.20300E+00  0.35435E+03  0.97188E+02  0.6369E+42  0.4546E+39  0.2382E+43
 0.20400E+00  0.35435E+01  0.97188E+00  0.2586E+57  0.3385E+56  0.1861E+56
 0.20400E+00  0.45154E+01  0.12384E+01  0.3728E+57  0.6070E+56  0.2545E+56
 0.20400E+00  0.57538E+01  0.15781E+01  0.4730E+57  0.9776E+56  0.3379E+56
 0.20400E+00  0.73319E+01  0.20110E+01  0.4670E+57  0.1303E+57  0.4061E+56
 0.20400E+00  0.93429E+01  0.25625E+01  0.3439E+57  0.1367E+57  0.4362E+56
 0.20400E+00  0.11905E+02  0.32654E+01  0.1861E+57  0.1053E+57  0.4031E+56
 0.20400E+00  0.15171E+02  0.41610E+01  0.7254E+56  0.5505E+56  0.3033E+56
 0.20400E+00  0.19332E+02  0.53022E+01  0.1965E+56  0.1829E+56  0.1738E+56
 0.20400E+00  0.24634E+02  0.67565E+01  0.3756E+55  0.3795E+55  0.7167E+55
 0.20400E+00  0.31390E+02  0.86096E+01  0.5491E+54  0.5236E+54  0.2135E+55
 0.20400E+00  0.40000E+02  0.10971E+02  0.7210E+53  0.5666E+53  0.5717E+54
 0.20400E+00  0.50971E+02  0.13980E+02  0.1011E+53  0.5892E+52  0.2389E+54
 0.20400E+00  0.64951E+02  0.17814E+02  0.1471E+52  0.5802E+51  0.1725E+54
 0.20400E+00  0.82766E+02  0.22701E+02  0.1932E+51  0.4932E+50  0.7227E+51
 0.20400E+00  0.10547E+03  0.28927E+02  0.2051E+50  0.3289E+49  0.7669E+50
 0.20400E+00  0.13439E+03  0.36861E+02  0.1670E+49  0.1593E+48  0.6242E+49
 0.20400E+00  0.17125E+03  0.46970E+02  0.1064E+48  0.5313E+46  0.3978E+48
 0.20400E+00  0.21822E+03  0.59853E+02  0.5755E+46  0.1058E+45  0.8810E+41
 0.20400E+00  0.27808E+03  0.76270E+02  0.2794E+45  0.3795E+41  0.6568E+41
 0.20400E+00  0.35435E+03  0.97188E+02  0.1522E+42  0.3431E+39  0.5694E+42
 0.20500E+00  0.35435E+01  0.97188E+00  0.2548E+57  0.3357E+56  0.1827E+56
 0.20500E+00  0.45154E+01  0.12384E+01  0.3702E+57  0.6048E+56  0.2518E+56
 0.20500E+00  0.57538E+01  0.15781E+01  0.4651E+57  0.9709E+56  0.3335E+56
 0.20500E+00  0.73319E+01  0.20110E+01  0.4506E+57  0.1291E+57  0.4008E+56
 0.20500E+00  0.93429E+01  0.25625E+01  0.3216E+57  0.1350E+57  0.4309E+56
 0.20500E+00  0.11905E+02  0.32654E+01  0.1652E+57  0.1030E+57  0.3986E+56
 0.20500E+00  0.15171E+02  0.41610E+01  0.5918E+56  0.5262E+56  0.3008E+56
 0.20500E+00  0.19332E+02  0.53022E+01  0.1425E+56  0.1660E+56  0.1730E+56
 0.20500E+00  0.24634E+02  0.67565E+01  0.2464E+55  0.3144E+55  0.7157E+55
 0.20500E+00  0.31390E+02  0.86096E+01  0.3514E+54  0.3892E+54  0.2109E+55
 0.20500E+00  0.40000E+02  0.10971E+02  0.4810E+53  0.3940E+53  0.5241E+54
 0.20500E+00  0.50971E+02  0.13980E+02  0.7275E+52  0.4047E+52  0.1918E+54
 0.20500E+00  0.64951E+02  0.17814E+02  0.1089E+52  0.4078E+51  0.1314E+54
 0.20500E+00  0.82766E+02  0.22701E+02  0.1445E+51  0.3581E+50  0.5406E+51
 0.20500E+00  0.10547E+03  0.28927E+02  0.1543E+50  0.2487E+49  0.5772E+50
 0.20500E+00  0.13439E+03  0.36861E+02  0.1257E+49  0.1274E+48  0.4701E+49
 0.20500E+00  0.17125E+03  0.46970E+02  0.7941E+47  0.4566E+46  0.2970E+48
 0.20500E+00  0.21822E+03  0.59853E+02  0.4194E+46  0.9707E+44  0.4042E+45
 0.20500E+00  0.27808E+03  0.76270E+02  0.1860E+45  0.2917E+41  0.6959E+45
 0.20500E+00  0.35435E+03  0.97188E+02  0.6735E+41  0.2524E+39  0.2519E+42
 0.20600E+00  0.35435E+01  0.97188E+00  0.2525E+57  0.3400E+56  0.1816E+56
 0.20600E+00  0.45154E+01  0.12384E+01  0.3665E+57  0.6116E+56  0.2500E+56
 0.20600E+00  0.57538E+01  0.15781E+01  0.4577E+57  0.9812E+56  0.3311E+56
 0.20600E+00  0.73319E+01  0.20110E+01  0.4389E+57  0.1305E+57  0.3981E+56
 0.20600E+00  0.93429E+01  0.25625E+01  0.3083E+57  0.1364E+57  0.4282E+56
 0.20600E+00  0.11905E+02  0.32654E+01  0.1547E+57  0.1040E+57  0.3964E+56
 0.20600E+00  0.15171E+02  0.41610E+01  0.5295E+56  0.5281E+56  0.2995E+56
 0.20600E+00  0.19332E+02  0.53022E+01  0.1163E+56  0.1632E+56  0.1727E+56
 0.20600E+00  0.24634E+02  0.67565E+01  0.1763E+55  0.2913E+55  0.7159E+55
 0.20600E+00  0.31390E+02  0.86096E+01  0.2499E+54  0.3218E+54  0.2098E+55
 0.20600E+00  0.40000E+02  0.10971E+02  0.3728E+53  0.2906E+53  0.4938E+54
 0.20600E+00  0.50971E+02  0.13980E+02  0.5743E+52  0.2812E+52  0.1567E+54
 0.20600E+00  0.64951E+02  0.17814E+02  0.8565E+51  0.2811E+51  0.9876E+53
 0.20600E+00  0.82766E+02  0.22701E+02  0.1134E+51  0.2502E+50  0.4240E+51
 0.20600E+00  0.10547E+03  0.28927E+02  0.1209E+50  0.1781E+49  0.4523E+50
 0.20600E+00  0.13439E+03  0.36861E+02  0.9820E+48  0.9511E+47  0.3672E+49
 0.20600E+00  0.17125E+03  0.46970E+02  0.6155E+47  0.3612E+46  0.2302E+48
 0.20600E+00  0.21822E+03  0.59853E+02  0.3196E+46  0.7971E+44  0.1555E+46
 0.20600E+00  0.27808E+03  0.76270E+02  0.1303E+45  0.2922E+41  0.4874E+45
 0.20600E+00  0.35435E+03  0.97188E+02  0.4609E+41  0.2731E+39  0.1724E+42
 0.20700E+00  0.35435E+01  0.97188E+00  0.2514E+57  0.3505E+56  0.1817E+56
 0.20700E+00  0.45154E+01  0.12384E+01  0.3679E+57  0.6379E+56  0.2529E+56
 0.20700E+00  0.57538E+01  0.15781E+01  0.4583E+57  0.1026E+57  0.3341E+56
 0.20700E+00  0.73319E+01  0.20110E+01  0.4398E+57  0.1371E+57  0.4022E+56
 0.20700E+00  0.93429E+01  0.25625E+01  0.3105E+57  0.1444E+57  0.4332E+56
 0.20700E+00  0.11905E+02  0.32654E+01  0.1571E+57  0.1111E+57  0.4022E+56
 0.20700E+00  0.15171E+02  0.41610E+01  0.5394E+56  0.5709E+56  0.3049E+56
 0.20700E+00  0.19332E+02  0.53022E+01  0.1152E+56  0.1783E+56  0.1766E+56
 0.20700E+00  0.24634E+02  0.67565E+01  0.1519E+55  0.3159E+55  0.7361E+55
 0.20700E+00  0.31390E+02  0.86096E+01  0.2018E+54  0.3249E+54  0.2155E+55
 0.20700E+00  0.40000E+02  0.10971E+02  0.3077E+53  0.2508E+53  0.4885E+54
 0.20700E+00  0.50971E+02  0.13980E+02  0.4709E+52  0.2115E+52  0.1349E+54
 0.20700E+00  0.64951E+02  0.17814E+02  0.6965E+51  0.1993E+51  0.7579E+53
 0.20700E+00  0.82766E+02  0.22701E+02  0.9167E+50  0.1745E+50  0.3429E+51
 0.20700E+00  0.10547E+03  0.28927E+02  0.9750E+49  0.1253E+49  0.3646E+50
 0.20700E+00  0.13439E+03  0.36861E+02  0.7893E+48  0.6876E+47  0.2952E+49
 0.20700E+00  0.17125E+03  0.46970E+02  0.4921E+47  0.2720E+46  0.1840E+48
 0.20700E+00  0.21822E+03  0.59853E+02  0.2527E+46  0.6014E+44  0.3856E+41
 0.20700E+00  0.27808E+03  0.76270E+02  0.9617E+44  0.5946E+41  0.4263E+43
 0.20700E+00  0.35435E+03  0.97188E+02  0.5606E+41  0.7442E+39  0.2097E+42
 0.20800E+00  0.35435E+01  0.97188E+00  0.2441E+57  0.3557E+56  0.1773E+56
 0.20800E+00  0.45154E+01  0.12384E+01  0.3600E+57  0.6529E+56  0.2485E+56
 0.20800E+00  0.57538E+01  0.15781E+01  0.4494E+57  0.1056E+57  0.3276E+56
 0.20800E+00  0.73319E+01  0.20110E+01  0.4335E+57  0.1422E+57  0.3943E+56
 0.20800E+00  0.93429E+01  0.25625E+01  0.3091E+57  0.1514E+57  0.4249E+56
 0.20800E+00  0.11905E+02  0.32654E+01  0.1584E+57  0.1183E+57  0.3953E+56
 0.20800E+00  0.15171E+02  0.41610E+01  0.5502E+56  0.6207E+56  0.3008E+56
 0.20800E+00  0.19332E+02  0.53022E+01  0.1175E+56  0.1989E+56  0.1753E+56
 0.20800E+00  0.24634E+02  0.67565E+01  0.1456E+55  0.3595E+55  0.7359E+55
 0.20800E+00  0.31390E+02  0.86096E+01  0.1707E+54  0.3639E+54  0.2169E+55
 0.20800E+00  0.40000E+02  0.10971E+02  0.2582E+53  0.2526E+53  0.4834E+54
 0.20800E+00  0.50971E+02  0.13980E+02  0.3922E+52  0.1777E+52  0.1192E+54
 0.20800E+00  0.64951E+02  0.17814E+02  0.5759E+51  0.1482E+51  0.5841E+53
 0.20800E+00  0.82766E+02  0.22701E+02  0.7539E+50  0.1228E+50  0.2820E+51
 0.20800E+00  0.10547E+03  0.28927E+02  0.7990E+49  0.8658E+48  0.2988E+50
 0.20800E+00  0.13439E+03  0.36861E+02  0.6447E+48  0.4812E+47  0.2411E+49
 0.20800E+00  0.17125E+03  0.46970E+02  0.3994E+47  0.1982E+46  0.1493E+48
 0.20800E+00  0.21822E+03  0.59853E+02  0.2027E+46  0.4393E+44  0.4209E+45
 0.20800E+00  0.27808E+03  0.76270E+02  0.7064E+44  0.4055E+41  0.2643E+45
 0.20800E+00  0.35435E+03  0.97188E+02  0.3418E+41  0.5459E+39  0.1279E+42
 0.20900E+00  0.35435E+01  0.97188E+00  0.2412E+57  0.3706E+56  0.1764E+56
 0.20900E+00  0.45154E+01  0.12384E+01  0.3598E+57  0.6858E+56  0.2483E+56
 0.20900E+00  0.57538E+01  0.15781E+01  0.4539E+57  0.1113E+57  0.3267E+56
 0.20900E+00  0.73319E+01  0.20110E+01  0.4428E+57  0.1511E+57  0.3930E+56
 0.20900E+00  0.93429E+01  0.25625E+01  0.3185E+57  0.1626E+57  0.4238E+56
 0.20900E+00  0.11905E+02  0.32654E+01  0.1636E+57  0.1289E+57  0.3945E+56
 0.20900E+00  0.15171E+02  0.41610E+01  0.5654E+56  0.6898E+56  0.3011E+56
 0.20900E+00  0.19332E+02  0.53022E+01  0.1197E+56  0.2259E+56  0.1764E+56
 0.20900E+00  0.24634E+02  0.67565E+01  0.1448E+55  0.4158E+55  0.7491E+55
 0.20900E+00  0.31390E+02  0.86096E+01  0.1483E+54  0.4238E+54  0.2239E+55
